Date,Open,High,Low,Close,Volume,Return,MA5,MA10,MA20,Price_Change,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Target
2023-04-20,495.4562317251462,499.3269835354989,493.5208558199699,496.4239196777344,17221961.0,0.5882502439912063,498.1656921386719,502.0364471435547,507.9877334594727,0.9676879525881645,39.99998948780927,-1.3843447283342698,0.8680721410000872,525.8638668057037,490.1116001132417,1
2023-04-21,503.1976545300269,503.1976545300269,493.5207765582956,494.4884643554688,25016683.0,-0.38987954559522864,497.1980041503906,500.10106506347654,507.69742584228516,-8.709190174558103,33.33335177572579,-1.8625956009215088,0.32193859261576785,526.2744480489143,489.120403635656,0
2023-04-24,488.6823915259608,493.5208310460198,487.71470362194896,490.6177673339844,16886512.0,-0.7827679107802021,494.68203125,497.97215576171874,506.43943786621094,1.9353758080235934,25.000070394020668,-2.5248409688969105,-0.247417319686768,526.0891511852903,486.7897245471315,0
2023-04-25,487.7146040215549,488.6822917279469,481.9084777832031,481.9084777832031,36898412.0,-1.7751679883318383,491.3918823242187,495.45615844726564,504.5040573120117,-5.806126238351794,22.222294528210924,-3.7096792017730422,-0.9398696961040232,525.8281478173468,483.17996680667653,0
2023-04-26,481.908531584793,482.3923754920067,475.134716883802,475.6185607910156,31269245.0,-1.3052098649771304,487.8114379882812,492.69825134277346,502.20579528808594,-6.2899707937774,21.052683994201075,-5.0974554781693655,-1.771386852517092,525.5878354468166,478.82375512935533,0
2023-04-27,475.1347354475368,479.005486856478,473.1993597430661,477.553955078125,29537148.0,0.40692152213122057,484.0374450683594,491.1015686035156,500.39137878417966,2.419219630588202,22.222263751789413,-5.972263495426489,-2.6115621810989715,525.5367759510106,475.2459816173487,1
2023-04-28,482.39238942666833,485.779296875,481.9085455054781,485.779296875,24824100.0,1.722390048163125,482.2956115722656,489.74680786132814,499.2785339355469,3.3869074483316695,31.756790159233987,-5.933441787311153,-3.2759381023414083,524.9636043930885,473.5934634780053,1
2023-05-02,483.8439271359625,485.77930284450633,480.45701964601074,484.8116149902344,15325791.0,-0.19920196084738384,481.13438110351564,487.9082061767578,497.8753860473633,0.967687854271901,33.57144916671473,-5.912602345409255,-3.8032709509549782,523.4991681883427,472.25160390638393,0
2023-05-03,479.9731750488281,481.90855075467016,479.0054871959071,479.9731750488281,11369311.0,-0.9980041302235954,480.7473205566406,486.06960144042966,495.98839416503904,0.0,33.09864503821032,-6.214867480607893,-4.285590256885562,521.0125486586614,470.9642396714166,0
2023-05-04,480.9407900768112,483.3600093427911,479.9731023704192,481.9084777832031,13140291.0,0.40321060321300006,482.00530395507815,484.9083709716797,494.2949417114258,0.9676877063919278,40.47615233671059,-6.226477069481746,-4.673767619404798,518.2412329834428,470.3486504394088,1
2023-05-05,483.8439331054688,485.7793088378906,482.3924013061524,483.8439331054688,7488897.0,0.4016230075820415,483.2632995605469,483.65037231445314,492.8434097290039,0.0,36.44073322977953,-6.010220601216531,-4.941058215767145,515.5342383946612,470.15258106334664,1
2023-05-08,492.55306891789513,492.55306891789513,485.7792546105763,487.7146301269531,11243634.0,0.7999887477436962,483.6503662109375,482.9729888916016,491.5370269775391,-4.838438790942007,36.44069925621845,-5.46352280127536,-5.0455511328687885,512.0405260084152,471.0335279466629,1
2023-05-09,490.6177190444049,493.5207824707031,488.6823434268727,493.5207824707031,16197743.0,1.1904814793517016,485.39219970703124,483.26329040527344,490.6177230834961,2.9030634262982176,45.83334209347846,-4.509767098101804,-4.938394325915392,508.79215147875016,472.4432946882421,1
2023-05-10,491.5854487333809,491.5854487333809,483.8439456037214,486.74700927734375,18859212.0,-1.3725406171241628,486.74696655273436,483.7471435546875,489.6016510009766,-4.838439456037122,44.354881781184176,-4.251487219608691,-4.801012904654052,506.0984111602445,473.10489084170865,0
2023-05-11,489.6500663680878,489.6500663680878,482.3924072816042,482.8762512207031,13382927.0,-0.7952299619441772,486.9405212402344,484.47291259765626,488.58558197021483,-6.773815147384653,38.88886107885146,-4.309459613118406,-4.702702246346923,504.02587162292707,473.1452923175026,0
2023-05-12,479.9731750488281,483.8439264605122,479.0054871959071,479.9731750488281,18465362.0,-0.6012050011853121,486.16636962890624,484.71483459472654,487.90820159912107,0.0,38.2812642438332,-4.537353352648893,-4.669632467607317,503.62311273683736,472.1932904614048,0
2023-05-15,480.9408505898792,483.36007016025087,478.5216310195076,479.48931884765625,13315766.0,-0.10080900898735701,484.52130737304685,484.08583679199216,486.9163223266602,-1.451531742222926,40.495838474317495,-4.702793063740273,-4.676264586833908,502.0915575401358,471.74108711318456,0
2023-05-16,486.7469669153195,491.585405950263,483.84390349435336,488.6823425292969,21140315.0,1.9172530691056844,483.5536193847656,484.47290954589846,486.1905578613281,1.935375613977385,55.7377557699128,-4.045471369179722,-4.5501059433030715,499.3404626823719,473.0406530402843,1
2023-05-17,491.5853845379485,504.1653254808488,489.6500090082716,502.2299499511719,41406763.0,2.772272751201932,486.65020751953125,486.69858703613284,486.38409423828125,10.644565413223347,70.0729900123292,-2.403652681734286,-4.120815290989315,500.375118126852,472.3930703497105,1
2023-05-18,515.777636373268,518.6806999926297,509.0038212614239,512.8745727539062,43096277.0,2.1194719279026053,492.6498718261719,489.7951965332031,487.3517837524414,-2.903063619361774,73.54840074841442,-0.24079174654622193,-3.344810582100696,505.4851564931782,469.21841101170463,1
2023-05-19,517.7130000752614,517.7130000752614,511.9068729716136,514.8099365234375,32099068.0,0.37735615535376965,499.6172241210937,492.891796875,488.2710845947266,-2.903063551823948,71.1267718242194,1.6108894776981515,-2.353670570140926,509.87340150560055,466.6687676838526,1
2023-05-22,514.809973075565,515.77766099488,511.9069093176201,513.84228515625,17208135.0,-0.1879628380373033,506.4878173828125,495.5045623779297,489.2387756347656,-0.9676879193150398,71.1268034171482,2.9660875987100326,-1.2897189363707342,513.5747460822487,464.9028051872826,0
2023-05-23,512.8745727539062,513.8422606270268,508.03613338830337,512.8745727539062,19588873.0,-0.18832868183463747,511.3262634277344,497.43994140625,490.3516159057617,0.0,75.37315575554891,3.916854509302027,-0.24840424723618168,516.8890510004561,463.81418081106733,0
2023-05-24,509.9715698242188,510.9392578125,507.068505859375,508.03619384765625,19086681.0,-0.9433844380839718,512.4875122070313,499.56885986328126,491.6580017089844,-1.9353759765625682,69.28582659463707,4.2311532927794815,0.6475072607669512,519.0054475820777,464.31055583589097,0
2023-05-25,524.4868409102354,527.3899046053104,519.6484014184435,525.4545288085938,63827245.0,3.4285618174205723,515.0035034179688,503.8266876220703,494.1498001098633,0.9676878983583492,75.00005500578293,5.818677313267926,1.681741271267147,524.2835499370818,464.01605028264476,1
2023-05-26,549.6466793424249,549.6466793424249,544.8082402637065,547.7113037109375,95808471.0,4.235718541204392,521.5837768554687,510.6005004882812,497.6576675415039,-1.9353756314874317,79.52386287149781,8.771623449013987,3.0997177068165156,535.1038073634029,460.2115277196049,1
2023-05-29,555.4527942496287,555.4527942496287,545.7759163010288,549.6466674804688,54657853.0,0.35335472472788343,528.7446533203125,517.6162353515625,500.85103607177734,-5.80612676915996,78.71291750543227,11.139611708503992,4.707696507154012,544.4238957184011,457.27817642515356,1
2023-05-30,547.7113037109375,549.6466793424249,544.8082402637065,547.7113037109375,40136130.0,-0.3521105255495871,535.7119995117188,523.5191314697265,503.9960205078125,0.0,82.81252977091914,12.71353803038096,6.308864811799402,551.5888662262505,456.40317478937453,0
2023-05-31,541.9051631804435,543.8405387632308,533.1959730579007,539.9697875976562,81176782.0,-1.4134300425844293,542.0987182617188,527.293115234375,506.99585113525393,-1.9353755827872874,79.50001813356712,13.184230723323424,7.683937994104206,555.7620176116604,458.2296846588474,0
2023-06-01,532.228296075672,536.0990473198588,532.228296075672,533.1959838867188,24477529.0,-1.2544782812894728,543.6470092773437,529.3252563476562,509.5602264404297,0.9676878110467442,76.44233903651306,12.862398996142929,8.719630194511952,558.1654253310728,460.95502754978656,0
2023-06-02,540.937451888658,545.7758906354259,539.0020763899507,543.8405151367188,30206141.0,1.9963637333512807,542.8728515625,532.2283142089843,512.5600555419921,2.903063248060789,79.03933570863548,13.312807982014192,9.638265752012401,561.8829261069259,463.23718497705846,1
2023-06-05,541.9052118524775,541.9052118524775,537.0667724609375,537.0667724609375,16827391.0,-1.2455384413716186,540.3568725585938,534.5507629394531,515.0276626586914,-4.838439391539964,72.32150173127883,12.973624062540239,10.30533741411797,564.0540652684949,466.00126004888784,0
2023-06-06,536.0990851266043,543.8405881609235,535.1313972473145,541.9052124023438,20228086.0,0.9009010032841269,539.195654296875,537.4538269042969,517.4468841552734,5.806127275739414,69.90299258520795,12.946006524801987,10.833471236254775,566.7789445278987,468.1148237826481,1
2023-06-07,542.8728529164489,549.6466674804688,541.9051651215889,549.6466674804688,27604813.0,1.4285625790174672,541.1310302734375,541.6148742675781,520.5918670654297,6.773814564019858,69.00004667432799,13.394387986939591,11.34565458639174,569.7026403212036,471.4810938096558,1
2023-06-08,543.8405635062612,549.6466905187835,537.0667486583185,540.9375,23080195.0,-1.5845029171905667,542.6793334960937,543.1631713867188,523.4949295043946,-2.903063506261219,62.61686264615936,12.898293003141703,11.656182269741734,570.0144102159053,476.9754487928839,0
2023-06-09,542.8729008227323,547.7113402240044,542.8729008227323,546.74365234375,19091713.0,1.0733499422299175,543.2599609375,543.06640625,526.8334533691407,3.8707515210177235,65.17860461449223,12.825794350913725,11.890104685976134,569.6371425308225,484.02976420745887,1
2023-06-12,555.4527587890625,555.4527587890625,552.5496955898166,555.4527587890625,26392389.0,1.5929049030526166,546.937158203125,543.6470153808593,530.631625366211,0.0,68.33336399401854,13.317574048071606,12.17559855839523,568.9977711790599,492.265479553362,1
2023-06-13,573.8389282226562,574.8066161285967,569.9681765988947,573.8389282226562,56174363.0,3.3101229839378687,553.3239013671875,546.2597778320312,534.8894546508789,0.0,75.37316804988627,15.017807280740499,12.744040302864285,572.5482047259535,497.2307045758042,1
2023-06-14,570.935791015625,571.9034787970074,568.0327276714778,570.935791015625,23583314.0,-0.5059149988348,557.5817260742188,549.3563781738281,538.3247467041016,0.0,69.74789247864652,15.947166449014276,13.384665532094285,575.9741890290468,500.6753043791564,0
2023-06-15,573.6092628440276,576.525920112726,570.6926055753291,574.5814819335938,27392154.0,0.6385465713199645,564.3105224609375,553.4949279785156,541.4100921630859,0.9722190895661242,63.91607887614579,16.784387107653515,14.064609847206134,580.3688686850858,502.45131564108607,1
2023-06-16,573.6092429816824,573.6092429816824,567.7759286462755,572.6370239257812,38128802.0,-0.3384129264432545,569.4891967773438,556.3745788574219,544.3014465332031,-0.9722190559011779,61.90559573176898,17.093940693056425,14.670476016376194,583.530434630271,505.0724584361353,0
2023-06-19,566.8037719726562,568.7482102984629,565.8315528097529,566.8037719726562,14346885.0,-1.018664827700877,571.7593994140625,559.3482788085937,546.9495208740234,0.0,59.50340962326139,16.676335047831458,15.071647822667247,584.6413106904167,509.2577310576301,0
2023-06-20,562.9148953210429,568.7482102984629,562.9148953210429,566.8037719726562,16221413.0,0.0,570.3523681640625,561.838134765625,549.6459808349609,3.888876651613373,64.47214055009198,16.159107433506165,15.289139744835031,584.6973975457398,514.594564124182,0
2023-06-21,565.831533093871,568.7481904809529,561.9426565777619,564.8593139648438,21703937.0,-0.3430566456968265,569.1370727539063,563.3593994140625,552.4871368408203,-0.9722191290272804,68.0151435385763,15.414609291363035,15.314233654140633,582.1323597509356,522.841913930705,0
2023-06-26,559.9981489547038,561.9425869719076,558.0537109375,558.0537109375,27142262.0,-1.2048315145189115,565.8315185546875,565.0710205078125,554.1170959472656,-1.9444380172037654,58.45612506127785,14.112750855407512,15.073937094394012,580.9560931556903,527.278098738841,0
2023-06-27,554.1648758041275,559.0259712059182,553.1926567237693,556.1093139648438,21501718.0,-0.3484247008033958,562.5259765625,566.0075866699219,554.536996459961,1.9444381607162313,62.02006316839022,12.77683863733398,14.614517402982004,581.2163176168893,527.8576753030326,0
2023-06-28,562.9148059805095,562.9148059805095,555.1370539116942,558.0537109375,18175426.0,0.34964294318207134,560.7759643554688,566.2676818847656,554.9573486328125,-4.861095043009527,60.579821415004176,11.739687357319212,14.039551393849447,581.5770974822285,528.3375997833964,1
2023-06-29,561.9425768893843,563.8870148717004,554.1648249601194,557.0814819335938,16937929.0,-0.17421781897534183,558.8315063476563,564.5919372558594,555.4258575439453,-4.861094955790577,55.345079062518096,10.71576210506089,13.374793536091737,581.8376537526249,529.0140613352658,0
2023-06-30,554.1649150848389,559.9982299804688,552.2204767862955,559.9982299804688,22654976.0,0.52357655773283,557.8592895507812,563.4981811523437,556.427279663086,5.833314895629883,64.94823253476295,10.024099576631215,12.704654744199633,581.8726958210692,530.9818635051028,1
2023-07-03,561.9425759323726,563.8870139113774,559.9981379533679,562.914794921875,14785585.0,0.5208168142795788,558.8315063476563,562.3315124511719,557.9132202148437,0.9722189895023803,63.284170584177005,9.600624433425196,12.083848682044747,581.0089618169493,534.8174786127381,1
2023-07-04,568.7481689453125,568.7481689453125,563.8870734842415,568.7481689453125,17219541.0,1.0362801042113512,561.35927734375,561.942626953125,559.1586029052735,0.0,61.46344235861727,9.624773466305214,11.592033638896842,581.7396783800199,536.5775274305271,1
2023-07-05,572.637076990711,572.637076990711,562.9148855307668,565.83154296875,14913592.0,-0.512815009492007,562.91484375,561.8454040527344,560.5968414306641,-6.805534021960966,40.58418489283915,9.301344300587289,11.133895771234933,580.7914585413438,540.4022243199844,0
2023-07-06,557.0815863955337,558.0538055689989,549.3038330078125,549.3038330078125,28564891.0,-2.9209594562758956,561.3593139648438,560.09541015625,560.9667724609375,-7.777753387721191,30.735806967804777,7.623497358476129,10.431816088683172,579.9547200251778,541.9788248966971,0
2023-07-07,549.3038330078125,556.1093672220686,547.3593946608822,549.3038330078125,18796190.0,0.0,559.2204345703125,558.5398620605469,560.9496307373047,0.0,25.925964678541234,6.22206744817845,9.589866360582228,579.981176452557,541.9180850220524,0
2023-07-10,551.2482713547428,557.0815863955337,549.3038330078125,549.3038330078125,18454982.0,0.0,556.4982421875,557.6648742675782,561.3679473876953,-1.9444383469302693,26.923128000878904,5.053174299675447,8.682527948400873,578.8523053906897,543.8835893847008,0
